;ImageId;part;iou;dice
3482;2fc4b6beb.jpg;8;0.5569620132446289;0.7154471278190613
3483;2fca1942f.jpg;0;0.6697009205818176;0.8021807074546814
3484;2fca1942f.jpg;1;0.9179033637046814;0.9571946263313293
3485;2fca1942f.jpg;2;1.3888889149882289e-08;1.3888889149882289e-08
3486;2fca1942f.jpg;3;0.8057971000671387;0.8924558758735657
3487;2fca1942f.jpg;4;0.7790883183479309;0.8758286833763123
3488;2fca1942f.jpg;5;0.8621371984481812;0.9259653091430664
3489;2fca1942f.jpg;6;1.1363636254202447e-08;1.1363636254202447e-08
3490;2fca1942f.jpg;7;3.846153617814707e-08;3.846153617814707e-08
3491;2fca1942f.jpg;8;1.111110989882036e-07;1.111110989882036e-07
3492;2fea6cb45.jpg;0;6.249999273677531e-08;6.249999273677531e-08
3493;2fea6cb45.jpg;1;0.7230769395828247;0.8392857313156128
3494;2fea6cb45.jpg;2;0.9009236097335815;0.9478798508644104
3495;2fea6cb45.jpg;3;6.329114121683688e-09;6.329114121683688e-09
3496;2fea6cb45.jpg;4;0.8456853032112122;0.9163916110992432
3497;2fea6cb45.jpg;5;4.761904293104635e-08;4.761904293104635e-08
3498;2fea6cb45.jpg;6;0.5952380895614624;0.746268630027771
3499;2fea6cb45.jpg;7;0.5223880410194397;0.686274528503418
3500;2fea6cb45.jpg;8;0.728524923324585;0.8429440855979919
3501;2ff316598.jpg;0;0.6521739363670349;0.7894737124443054
3502;2ff316598.jpg;1;0.7634854912757874;0.8658823370933533
3503;2ff316598.jpg;2;0.19685040414333344;0.32894736528396606
3504;2ff316598.jpg;3;0.789794385433197;0.882553219795227
3505;2ff316598.jpg;4;0.7662082314491272;0.8676307201385498
3506;2ff316598.jpg;5;0.8395604491233826;0.9127837419509888
3507;2ff316598.jpg;6;0.7788888812065125;0.8757026791572571
3508;2ff316598.jpg;7;0.7928602695465088;0.8844640851020813
3509;2ff316598.jpg;8;0.7202796936035156;0.8373983502388
3510;2ff4c57d5.jpg;0;0.4227820336818695;0.59430330991745
3511;2ff4c57d5.jpg;1;2.1645021330840564e-09;2.1645021330840564e-09
3512;2ff4c57d5.jpg;2;0.812666654586792;0.8966531753540039
3513;2ff4c57d5.jpg;3;0.7540716528892517;0.8597957491874695
3514;2ff4c57d5.jpg;4;0.9397457838058472;0.9689370393753052
3515;2ff4c57d5.jpg;5;0.47297295928001404;0.642201840877533
3516;2ff4c57d5.jpg;6;3.7037032996067865e-08;3.7037032996067865e-08
3517;2ff4c57d5.jpg;7;4.9999993478877514e-08;4.9999993478877514e-08
3518;2ff4c57d5.jpg;8;0.9135401248931885;0.9548168182373047
3519;302ed981d.jpg;0;0.7182191014289856;0.8360040783882141
3520;302ed981d.jpg;1;4.7169810279967805e-09;4.7169810279967805e-09
3521;302ed981d.jpg;2;0.26050421595573425;0.41333332657814026
3522;302ed981d.jpg;3;9.48766620822994e-10;9.48766620822994e-10
3523;302ed981d.jpg;4;0.7545084357261658;0.8600795865058899
3524;302ed981d.jpg;5;0.5497118234634399;0.7094374895095825
3525;302ed981d.jpg;6;0.24347825348377228;0.3916083872318268
3526;302ed981d.jpg;7;0.8817983865737915;0.9371868968009949
3527;302ed981d.jpg;8;0.8880156874656677;0.9406867623329163
3528;303902aba.jpg;0;0.38228940963745117;0.5531250238418579
3529;303902aba.jpg;1;0.9366981983184814;0.9673145413398743
3530;303902aba.jpg;2;2.3809523241880015e-08;2.3809523241880015e-08
3531;303902aba.jpg;3;0.9094507694244385;0.9525783658027649
3532;303902aba.jpg;4;0.7918956279754639;0.8838635683059692
3533;303902aba.jpg;5;0.37142857909202576;0.5416666865348816
3534;303902aba.jpg;6;0.568306028842926;0.7247386574745178
3535;303902aba.jpg;7;0.7913110852241516;0.8834993243217468
3536;303902aba.jpg;8;0.7719298005104065;0.8712871074676514
3537;3056f2bbc.jpg;0;0.6576862335205078;0.7934990525245667
3538;3056f2bbc.jpg;1;3.2894735824129384e-09;3.2894735824129384e-09
3539;3056f2bbc.jpg;2;1.3623978611931875e-09;1.3623978611931875e-09
3540;3056f2bbc.jpg;3;0.8148053288459778;0.897953450679779
3541;3056f2bbc.jpg;4;0.3545454442501068;0.5234899520874023
3542;3056f2bbc.jpg;5;0.15102040767669678;0.26241135597229004
3543;3056f2bbc.jpg;6;0.5705128312110901;0.7265306115150452
3544;3056f2bbc.jpg;7;0.06829802691936493;0.12786324322223663
3545;3056f2bbc.jpg;8;1.897533241645988e-09;1.897533241645988e-09
3546;30d18e7e1.jpg;0;0.8303797245025635;0.9073305726051331
3547;30d18e7e1.jpg;1;0.8620154857635498;0.925895094871521
3548;30d18e7e1.jpg;2;2.2727272508404894e-08;2.2727272508404894e-08
3549;30d18e7e1.jpg;3;0.5443548560142517;0.704960823059082
3550;30d18e7e1.jpg;4;0.7975252866744995;0.8873592019081116
3551;30d18e7e1.jpg;5;0.8772802948951721;0.934628963470459
3552;30d18e7e1.jpg;6;0.8468425869941711;0.9170706868171692
3553;30d18e7e1.jpg;7;0.6684492230415344;0.8012820482254028
3554;30d18e7e1.jpg;8;0.7689144611358643;0.8693630695343018
3555;30f52937b.jpg;0;5.4054054565710885e-09;5.4054054565710885e-09
3556;30f52937b.jpg;1;0.8984573483467102;0.9465130567550659
3557;30f52937b.jpg;2;0.7253823280334473;0.8408366441726685
3558;30f52937b.jpg;3;0.447761207818985;0.6185566782951355
3559;30f52937b.jpg;4;0.8854127526283264;0.9392243027687073
3560;30f52937b.jpg;5;4.310344969837843e-09;4.310344969837843e-09
3561;30f52937b.jpg;6;0.9299362897872925;0.9636963605880737
3562;30f52937b.jpg;7;0.8729338645935059;0.9321566224098206
3563;30f52937b.jpg;8;0.8441330790519714;0.9154796004295349
3564;30fece454.jpg;0;0.6804123520851135;0.8098159432411194
3565;30fece454.jpg;1;0.8170731663703918;0.899328887462616
3566;30fece454.jpg;2;0.7817258834838867;0.8774929046630859
3567;30fece454.jpg;3;0.6253164410591125;0.7694703936576843
3568;30fece454.jpg;4;0.8715829849243164;0.93138587474823
3569;30fece454.jpg;5;0.7579038739204407;0.862281322479248
3570;30fece454.jpg;6;0.8488505482673645;0.9182468056678772
3571;30fece454.jpg;7;0.7545722723007202;0.8601210713386536
3572;30fece454.jpg;8;0.8859988451004028;0.93955397605896
3573;310a5997c.jpg;0;1.999999987845058e-08;1.999999987845058e-08
3574;310a5997c.jpg;1;0.8604651093482971;0.925000011920929
3575;310a5997c.jpg;2;0.8113402128219604;0.8958451747894287
3576;310a5997c.jpg;3;0.8333333134651184;0.9090909361839294
3577;310a5997c.jpg;4;1.2820512651501303e-08;1.2820512651501303e-08
3578;310a5997c.jpg;5;0.5561385154724121;0.714767336845398
3579;310a5997c.jpg;6;0.8295819759368896;0.9068541526794434
3580;310a5997c.jpg;7;0.6540697813034058;0.790861189365387
3581;310a5997c.jpg;8;0.862648606300354;0.9262601733207703
3582;311fa3c8e.jpg;0;0.8864763975143433;0.9398224353790283
3583;311fa3c8e.jpg;1;0.9049657583236694;0.9501123428344727
3584;311fa3c8e.jpg;2;0.4451783299446106;0.6160877346992493
3585;311fa3c8e.jpg;3;2.499999425253918e-07;2.499999425253918e-07
3586;311fa3c8e.jpg;4;0.9428688883781433;0.9705944657325745
3587;311fa3c8e.jpg;5;0.5170068144798279;0.681614339351654
3588;311fa3c8e.jpg;6;0.7868252396583557;0.8806963562965393
3589;311fa3c8e.jpg;7;0.8740679621696472;0.9328028559684753
3590;311fa3c8e.jpg;8;1.5624999960550667e-08;1.5624999960550667e-08
3591;31ce4b895.jpg;0;0.9101012349128723;0.9529350399971008
3592;31ce4b895.jpg;1;2.4390243158478597e-09;2.4390243158478597e-09
3593;31ce4b895.jpg;2;0.8656839728355408;0.9280070662498474
3594;31ce4b895.jpg;3;0.8557047247886658;0.9222423434257507
3595;31ce4b895.jpg;4;0.7049180269241333;0.8269230723381042
3596;31ce4b895.jpg;5;0.8473864793777466;0.9173895120620728
3597;31ce4b895.jpg;6;0.8237747550010681;0.9033733606338501
3598;31ce4b895.jpg;7;0.7879109382629395;0.8813760280609131
3599;31ce4b895.jpg;8;0.7687687873840332;0.8692699670791626
3600;31d836f69.jpg;0;0.8763216733932495;0.9340847134590149
3601;31d836f69.jpg;1;0.6838709712028503;0.8122605085372925
3602;31d836f69.jpg;2;4.454343005555472e-10;4.454343005555472e-10
3603;31d836f69.jpg;3;0.9161348938941956;0.9562321305274963
3604;31d836f69.jpg;4;0.9644848108291626;0.981921374797821
3605;31d836f69.jpg;5;0.43589749932289124;0.6071428656578064
3606;31d836f69.jpg;6;0.3333333432674408;0.5
3607;31d836f69.jpg;7;0.9036164283752441;0.9493681788444519
3608;31d836f69.jpg;8;0.8366184830665588;0.9110422134399414
3609;3210dc5eb.jpg;0;0.949662983417511;0.9741817116737366
3610;3210dc5eb.jpg;1;0.7055359482765198;0.8273480534553528
3611;3210dc5eb.jpg;2;0.8754863739013672;0.9336099624633789
3612;3210dc5eb.jpg;3;0.9090508818626404;0.9523589611053467
3613;3210dc5eb.jpg;4;0.5605536103248596;0.7184035181999207
3614;3210dc5eb.jpg;5;0.2857142984867096;0.4444444477558136
3615;3210dc5eb.jpg;6;0.8139097690582275;0.8974093198776245
3616;3210dc5eb.jpg;7;0.7844036817550659;0.8791773915290833
3617;3210dc5eb.jpg;8;0.9113923907279968;0.9536423683166504
3618;321174f00.jpg;0;0.9243956208229065;0.9607126712799072
3619;321174f00.jpg;1;0.28925618529319763;0.44871795177459717
3620;321174f00.jpg;2;0.6206896305084229;0.7659574747085571
3621;321174f00.jpg;3;0.8883518576622009;0.9408753514289856
3622;321174f00.jpg;4;0.9569653272628784;0.9780094623565674
3623;321174f00.jpg;5;0.7681159377098083;0.868852436542511
3624;321174f00.jpg;6;0.7637969255447388;0.8660826086997986
3625;321174f00.jpg;7;0.38410595059394836;0.5550239086151123
3626;321174f00.jpg;8;0.8260292410850525;0.9047272801399231
3627;3248e1b7c.jpg;0;0.5045871734619141;0.6707317233085632
3628;3248e1b7c.jpg;1;0.937181830406189;0.9675723910331726
3629;3248e1b7c.jpg;2;0.9537832140922546;0.9763450026512146
3630;3248e1b7c.jpg;3;0.8757191896438599;0.933742344379425
3631;3248e1b7c.jpg;4;0.874480128288269;0.933037519454956
3632;3248e1b7c.jpg;5;0.5806451439857483;0.7346938848495483
3633;3248e1b7c.jpg;6;0.8760779500007629;0.9339462518692017
3634;3248e1b7c.jpg;7;0.45355191826820374;0.6240601539611816
3635;3248e1b7c.jpg;8;0.299651563167572;0.4611259996891022
3636;324b13645.jpg;0;0.8119469285011292;0.8962149024009705
3637;324b13645.jpg;1;0.8948620557785034;0.9445142149925232
3638;324b13645.jpg;2;0.8308135271072388;0.9075894355773926
3639;324b13645.jpg;3;0.8803325891494751;0.9363583922386169
3640;324b13645.jpg;4;0.9350627064704895;0.9664417505264282
3641;324b13645.jpg;5;2.7777778299764577e-08;2.7777778299764577e-08
3642;324b13645.jpg;6;0.7400201559066772;0.8505880236625671
3643;324b13645.jpg;7;1.724137987935137e-08;1.724137987935137e-08
3644;324b13645.jpg;8;0.7899850606918335;0.8826722502708435
3645;32690c875.jpg;0;0.7795066237449646;0.8760929703712463
3646;32690c875.jpg;1;0.7781847715377808;0.8752574920654297
3647;32690c875.jpg;2;0.18139293789863586;0.3070831596851349
3648;32690c875.jpg;3;0.8832043409347534;0.9379803538322449
3649;32690c875.jpg;4;0.8143746256828308;0.8976918458938599
3650;32690c875.jpg;5;0.887948751449585;0.9406492114067078
3651;32690c875.jpg;6;9.090908292819222e-08;9.090908292819222e-08
3652;32690c875.jpg;7;5.55555494941018e-08;5.55555494941018e-08
3653;32690c875.jpg;8;0.6634615659713745;0.7976878881454468
3654;326c55611.jpg;0;0.5300859808921814;0.6928839087486267
3655;326c55611.jpg;1;0.6661441922187805;0.7996237277984619
3656;326c55611.jpg;2;0.32005226612091064;0.48490846157073975
3657;326c55611.jpg;3;0.791843831539154;0.883831262588501
3658;326c55611.jpg;4;0.3942028880119324;0.5654885768890381
3659;326c55611.jpg;5;0.5729572176933289;0.7285096049308777
3660;326c55611.jpg;6;0.6693877577781677;0.8019559979438782
3661;326c55611.jpg;7;0.617120623588562;0.7632339000701904
3662;326c55611.jpg;8;0.5870967507362366;0.7398374080657959
3663;3295f93cb.jpg;0;0.7599225640296936;0.8635863661766052
3664;3295f93cb.jpg;1;0.7371524572372437;0.8486905694007874
3665;3295f93cb.jpg;2;0.8053917288780212;0.8922072052955627
3666;3295f93cb.jpg;3;0.33136093616485596;0.4977777898311615
3667;3295f93cb.jpg;4;0.7592008709907532;0.8631201386451721
3668;3295f93cb.jpg;5;0.7592191100120544;0.8631319403648376
3669;3295f93cb.jpg;6;0.7926727533340454;0.8843474388122559
3670;3295f93cb.jpg;7;0.21354933083057404;0.3519417345523834
3671;3295f93cb.jpg;8;0.8964917659759521;0.9454212188720703
3672;32a2cd058.jpg;0;0.6737288236618042;0.8050633072853088
3673;32a2cd058.jpg;1;0.6315789222717285;0.774193525314331
3674;32a2cd058.jpg;2;0.8662983179092407;0.9283599853515625
3675;32a2cd058.jpg;3;0.913645327091217;0.9548742771148682
3676;32a2cd058.jpg;4;1.9607842460800384e-08;1.9607842460800384e-08
3677;32a2cd058.jpg;5;2.99401192727089e-09;2.99401192727089e-09
3678;32a2cd058.jpg;6;0.6671532988548279;0.8003502488136292
3679;32a2cd058.jpg;7;0.6276422739028931;0.7712287902832031
3680;32a2cd058.jpg;8;0.7372989654541016;0.8487876653671265
3681;32a5731bd.jpg;0;0.8936651349067688;0.9438470602035522
3682;32a5731bd.jpg;1;5.55555494941018e-08;5.55555494941018e-08
3683;32a5731bd.jpg;2;0.6395348906517029;0.7801418304443359
3684;32a5731bd.jpg;3;0.826908528804779;0.9052544236183167
3685;32a5731bd.jpg;4;0.8430439829826355;0.9148387312889099
3686;32a5731bd.jpg;5;1.666666626931601e-08;1.666666626931601e-08
3687;32a5731bd.jpg;6;3.571428308646318e-08;3.571428308646318e-08
3688;32a5731bd.jpg;7;0.8169013857841492;0.8992248177528381
3689;32a5731bd.jpg;8;0.7899850606918335;0.8826722502708435
3690;32bf2b4d0.jpg;0;0.6583850979804993;0.7940074801445007
3691;32bf2b4d0.jpg;1;0.7196261882781982;0.8369565010070801
3692;32bf2b4d0.jpg;2;2.6315788659303507e-08;2.6315788659303507e-08
3693;32bf2b4d0.jpg;3;0.35419631004333496;0.5231092572212219
3694;32bf2b4d0.jpg;4;5.970149374867617e-10;5.970149374867617e-10
3695;32bf2b4d0.jpg;5;6.983240097291343e-10;6.983240097291343e-10
3696;32bf2b4d0.jpg;6;0.7776801586151123;0.8749381899833679
3697;32bf2b4d0.jpg;7;0.8817586302757263;0.9371644258499146
3698;32bf2b4d0.jpg;8;0.9253926873207092;0.9612508416175842
3699;32ccf0d88.jpg;0;3.773585000033108e-09;3.773585000033108e-09
3700;32ccf0d88.jpg;1;0.554347813129425;0.7132866978645325
3701;32ccf0d88.jpg;2;1.3297872802908728e-09;1.3297872802908728e-09
3702;32ccf0d88.jpg;3;0.6634349226951599;0.7976686358451843
3703;32ccf0d88.jpg;4;0.3950892984867096;0.5663999915122986
3704;32ccf0d88.jpg;5;0.5716694593429565;0.7274678349494934
3705;32ccf0d88.jpg;6;0.7176616787910461;0.8356263637542725
3706;32ccf0d88.jpg;7;0.8999528884887695;0.9473423361778259
3707;32ccf0d88.jpg;8;1.6666663782416435e-07;1.6666663782416435e-07
3708;33204d9a4.jpg;0;0.6839237213134766;0.8122977614402771
3709;33204d9a4.jpg;1;0.6122004389762878;0.7594594359397888
3710;33204d9a4.jpg;2;1.494768309129313e-09;1.494768309129313e-09
3711;33204d9a4.jpg;3;0.5290858745574951;0.6920289993286133
3712;33204d9a4.jpg;4;0.744535505771637;0.8535630106925964
3713;33204d9a4.jpg;5;0.8221584558486938;0.9024006128311157
3714;33204d9a4.jpg;6;0.6015075445175171;0.751176655292511
3715;33204d9a4.jpg;7;8.333332601750953e-08;8.333332601750953e-08
3716;33204d9a4.jpg;8;0.8636363744735718;0.9268292784690857
3717;3322e87a8.jpg;0;0.909980058670044;0.952868640422821
3718;3322e87a8.jpg;1;0.26754385232925415;0.4221453368663788
3719;3322e87a8.jpg;2;1.6863406226974575e-09;1.6863406226974575e-09
3720;3322e87a8.jpg;3;0.8746014833450317;0.9331066012382507
3721;3322e87a8.jpg;4;4.484304927387939e-09;4.484304927387939e-09
3722;3322e87a8.jpg;5;0.9014497995376587;0.9481710195541382
3723;3322e87a8.jpg;6;0.712598443031311;0.8321838974952698
3724;3322e87a8.jpg;7;0.8057041168212891;0.8923988342285156
3725;3322e87a8.jpg;8;0.6234309673309326;0.7680412530899048
3726;33321cd32.jpg;0;0.8457333445549011;0.9164198637008667
3727;33321cd32.jpg;1;9.259259137195386e-09;9.259259137195386e-09
3728;33321cd32.jpg;2;1.612903233194629e-08;1.612903233194629e-08
3729;33321cd32.jpg;3;0.5479452013969421;0.7079645991325378
3730;33321cd32.jpg;4;9.090908292819222e-08;9.090908292819222e-08
3731;33321cd32.jpg;5;0.9317474961280823;0.9646680355072021
3732;33321cd32.jpg;6;0.42751842737197876;0.5989673137664795
3733;33321cd32.jpg;7;0.5968831181526184;0.7475602030754089
3734;33321cd32.jpg;8;1.2987013242593548e-08;1.2987013242593548e-08
3735;336a350bb.jpg;0;0.8517041206359863;0.9199138283729553
3736;336a350bb.jpg;1;0.5926058888435364;0.7441965341567993
3737;336a350bb.jpg;2;0.7944604754447937;0.8854588866233826
3738;336a350bb.jpg;3;0.71875;0.8363636136054993
3739;336a350bb.jpg;4;0.9114972352981567;0.9536997675895691
3740;336a350bb.jpg;5;6.329114121683688e-09;6.329114121683688e-09
3741;336a350bb.jpg;6;0.9569588303565979;0.97800612449646
3742;336a350bb.jpg;7;0.7059248685836792;0.8276154398918152
3743;336a350bb.jpg;8;5.2631573765893336e-08;5.2631573765893336e-08
3744;336d03efe.jpg;0;0.57419353723526;0.7295082211494446
3745;336d03efe.jpg;1;0.8769010901451111;0.934413731098175
3746;336d03efe.jpg;2;0.6681318879127502;0.8010540008544922
3747;336d03efe.jpg;3;0.3525179922580719;0.521276593208313
3748;336d03efe.jpg;4;0.5488505959510803;0.7087198495864868
3749;336d03efe.jpg;5;0.4767932593822479;0.645714282989502
3750;336d03efe.jpg;6;0.5627705454826355;0.7202215790748596
3751;336d03efe.jpg;7;0.2735042870044708;0.42953020334243774
3752;336d03efe.jpg;8;0.6119500994682312;0.7592667937278748
3753;3387efb0d.jpg;0;0.9062390327453613;0.9508136510848999
3754;3387efb0d.jpg;1;0.6495773792266846;0.7875682711601257
3755;3387efb0d.jpg;2;0.5857142806053162;0.7387387156486511
3756;3387efb0d.jpg;3;0.4237288236618042;0.5952380895614624
3757;3387efb0d.jpg;4;7.936508339412285e-09;7.936508339412285e-09
3758;3387efb0d.jpg;5;0.590673565864563;0.742671012878418
3759;3387efb0d.jpg;6;0.6739130616188049;0.8051947951316833
3760;3387efb0d.jpg;7;0.9342942237854004;0.9660311341285706
3761;3387efb0d.jpg;8;0.21666666865348816;0.3561643958091736
3762;33a108b58.jpg;0;0.6100000143051147;0.7577639818191528
3763;33a108b58.jpg;1;0.9090733528137207;0.9523712992668152
3764;33a108b58.jpg;2;1.111110989882036e-07;1.111110989882036e-07
3765;33a108b58.jpg;3;5.154639381999004e-09;5.154639381999004e-09
3766;33a108b58.jpg;4;0.9163303375244141;0.9563385844230652
3767;33a108b58.jpg;5;0.8560000061988831;0.9224137663841248
3768;33a108b58.jpg;6;0.8995699882507324;0.9471301436424255
3769;33a108b58.jpg;7;0.8669851422309875;0.9287542104721069
3770;33a108b58.jpg;8;0.6952381134033203;0.8202247023582458
3771;33a184039.jpg;0;0.8926615715026855;0.9432870149612427
3772;33a184039.jpg;1;0.751684308052063;0.8582417368888855
3773;33a184039.jpg;2;3.2258061111178904e-08;3.2258061111178904e-08
3774;33a184039.jpg;3;0.7489361763000488;0.856447696685791
3775;33a184039.jpg;4;0.8650858402252197;0.9276633262634277
3776;33a184039.jpg;5;0.8557097315788269;0.9222452640533447
3777;33a184039.jpg;6;1.2953368377921493e-09;1.2953368377921493e-09
3778;33a184039.jpg;7;0.7115902900695801;0.8314960598945618
3779;33a184039.jpg;8;0.8894515037536621;0.9414917230606079
3780;33a4fbd89.jpg;0;0.6077943444252014;0.7560598254203796
3781;33a4fbd89.jpg;1;0.8747949600219727;0.9332166910171509
3782;33a4fbd89.jpg;2;0.7535211443901062;0.8594377636909485
3783;33a4fbd89.jpg;3;0.7818515300750732;0.8775720000267029
3784;33a4fbd89.jpg;4;0.8989169597625732;0.946768045425415
3785;33a4fbd89.jpg;5;0.791601836681366;0.8836805820465088
3786;33a4fbd89.jpg;6;0.8799454569816589;0.9361393451690674
3787;33a4fbd89.jpg;7;0.7032967209815979;0.8258064389228821
3788;33a4fbd89.jpg;8;0.8752978444099426;0.933502733707428
3789;33b8b84ed.jpg;0;0.5142857432365417;0.6792452931404114
3790;33b8b84ed.jpg;1;0.7632743120193481;0.8657465577125549
3791;33b8b84ed.jpg;2;0.682539701461792;0.8113207817077637
3792;33b8b84ed.jpg;3;0.9046010971069336;0.94991135597229
3793;33b8b84ed.jpg;4;0.9448032975196838;0.9716183543205261
3794;33b8b84ed.jpg;5;0.6282467246055603;0.7716849446296692
3795;33b8b84ed.jpg;6;0.813991129398346;0.8974587321281433
3796;33b8b84ed.jpg;7;0.5813953280448914;0.7352941036224365
3797;33b8b84ed.jpg;8;0.7614213228225708;0.8645533323287964
3798;33d2fee7a.jpg;0;0.8447837233543396;0.9158620834350586
3799;33d2fee7a.jpg;1;0.45695364475250244;0.6272727251052856
3800;33d2fee7a.jpg;2;0.8478873372077942;0.917682945728302
3801;33d2fee7a.jpg;3;2.183406122568954e-09;2.183406122568954e-09
3802;33d2fee7a.jpg;4;1.785714331958843e-08;1.785714331958843e-08
3803;33d2fee7a.jpg;5;0.9452996850013733;0.9718807935714722
3804;33d2fee7a.jpg;6;0.9238294959068298;0.9604068398475647
3805;33d2fee7a.jpg;7;0.739676833152771;0.850361168384552
3806;33d2fee7a.jpg;8;0.5974025726318359;0.7479674816131592
3807;33e2610ad.jpg;0;0.8099360466003418;0.8949885368347168
3808;33e2610ad.jpg;1;0.846295177936554;0.9167495965957642
3809;33e2610ad.jpg;2;0.8685291409492493;0.9296393990516663
3810;33e2610ad.jpg;3;0.7489539980888367;0.8564593195915222
3811;33e2610ad.jpg;4;0.6734258532524109;0.8048469424247742
3812;33e2610ad.jpg;5;6.756756931736163e-09;6.756756931736163e-09
3813;33e2610ad.jpg;6;0.7229114770889282;0.8391742706298828
3814;33e2610ad.jpg;7;0.5509433746337891;0.7104622721672058
3815;33e2610ad.jpg;8;2.5641025303002607e-08;2.5641025303002607e-08
3816;340226019.jpg;0;0.8589843511581421;0.9241437315940857
3817;340226019.jpg;1;0.6074073910713196;0.7557603716850281
3818;340226019.jpg;2;0.530351459980011;0.6931106448173523
3819;340226019.jpg;3;7.142856617292637e-08;7.142856617292637e-08
3820;340226019.jpg;4;0.8700593113899231;0.9305151700973511
3821;340226019.jpg;5;0.36713287234306335;0.5370844006538391
3822;340226019.jpg;6;0.8075117468833923;0.8935064673423767
3823;340226019.jpg;7;0.6513369083404541;0.7888600826263428
3824;340226019.jpg;8;0.7383177280426025;0.8494623899459839
3825;34201675f.jpg;0;0.8757191896438599;0.933742344379425
3826;34201675f.jpg;1;0.34285715222358704;0.5106382966041565
3827;34201675f.jpg;2;0.9015070199966431;0.9482026696205139
3828;34201675f.jpg;3;0.7958601117134094;0.8863275051116943
3829;34201675f.jpg;4;0.5625;0.7200000286102295
3830;34201675f.jpg;5;0.918446958065033;0.957490086555481
3831;34201675f.jpg;6;0.603960394859314;0.7530864477157593
3832;34201675f.jpg;7;0.5549132823944092;0.7137546539306641
3833;34201675f.jpg;8;0.715481162071228;0.8341463208198547
3834;3438f2043.jpg;0;0.5241871476173401;0.6878252029418945
3835;3438f2043.jpg;1;0.8848921060562134;0.9389312863349915
3836;3438f2043.jpg;2;0.12179487198591232;0.21714285016059875
